generator,split_seed,method,price,profit,fixed_profit,fixed_n,relative_percent,relative_vs_test_oracle,quality,mean_length,samples,matched_length,matched_saving_percent
gemma2_9b,75,spacing_mean_n6,1e-07,0.5607477001364237,0.5461368764959281,412,2.6753043548789788,1.6961312744798585,0.6251194598864237,643717.5975,618.0875,887940.0236968565,27.504383142913056
gemma2_9b,75,spacing_mean_n6,2e-07,0.5242816591458104,0.5108323305912362,201,2.6328264186035217,1.9828451909556875,0.5999621981458103,378402.695,431.765,485745.3435916365,22.098544022663635
gemma2_9b,75,spacing_mean_n6,1e-06,0.43547461514135966,0.41896656680148936,42,3.940182737228285,3.228979041044507,0.5232717601413597,87797.145,133.4275,121515.06814237361,27.747935838597293
gemma2_9b,75,spacing_mean_n6,2e-06,0.38492841211465934,0.3710867668951821,19,3.730029323138587,2.971969841598224,0.4790785921146593,47075.09,78.6025,59264.9052085274,20.5683535064078
gemma2_9b,75,spacing_mean_n6,1e-05,0.24873012245392453,0.25602764257077115,6,-2.850286025201141,-2.850286025201141,0.38289369745392454,13416.3575,20.7825,14662.683536760414,8.499985924375874
gemma2_9b,75,spacing_mean_n8,2e-08,0.617313244665695,0.61762843235085,925,-0.05103192609757995,-0.26580285721885694,0.6451102069156951,1389848.1125,956.0225,1341318.1733593673,-3.61807810439847
gemma2_9b,75,spacing_mean_n8,1e-07,0.561293963858632,0.5461368764959281,412,2.7753275808719047,1.7952006191970256,0.625685377608632,643914.1375,620.4775,897585.4590381966,28.261523065449047
gemma2_9b,75,spacing_mean_n8,2e-07,0.5248082688680186,0.5108323305912362,201,2.7359149841997312,2.0852808890945655,0.6005281158680186,378599.235,434.155,493037.0588265328,23.21079557364387
gemma2_9b,75,spacing_mean_n8,1e-06,0.43546863582259887,0.41896656680148936,42,3.9387555783009196,3.2275616473559303,0.5232786458225989,87810.01,133.445,121529.74280754985,27.746074358889427
gemma2_9b,75,spacing_mean_n8,2e-06,0.38508789794055115,0.3710867668951821,19,3.7730073649658946,3.014633799718838,0.47934356294055114,47127.8325,78.6325,59491.39587078971,20.782103344225323
gemma2_9b,75,spacing_mean_n8,1e-05,0.24361465740822139,0.25602764257077115,6,-4.848298815671268,-4.848298815671268,0.3947001574082214,15108.55,21.59,17138.94863927812,11.846693061585823
gemma2_9b,75,spacing_recent_half_n4,2e-08,0.615162400528306,0.61762843235085,925,-0.3992743360530978,-0.6132969618333255,0.642763240978306,1380042.0225,948.0025,1276177.9127475084,-8.138685736135365
gemma2_9b,75,spacing_recent_half_n4,1e-07,0.5597211592554352,0.5461368764959281,412,2.487340325133374,1.5099597820845603,0.6209394207554352,612182.615,592.7375,818240.4517146301,25.183042012019097
gemma2_9b,75,spacing_recent_half_n4,2e-07,0.5215847519875756,0.5108323305912362,201,2.104882708558116,1.4582449872011898,0.5940525644875756,362339.0625,409.1475,439478.05080980045,17.55240976600787
gemma2_9b,75,spacing_recent_half_n4,1e-06,0.43449550223478617,0.41896656680148936,42,3.7064855918812674,2.996880952666425,0.5162696522347862,81774.15,122.69,108997.99935827147,24.976467016415516
gemma2_9b,75,spacing_recent_half_n4,2e-06,0.3820642494484065,0.3710867668951821,19,2.9581983332553365,2.205779395768085,0.4687450594484065,43340.405,68.675,50432.05106614633,14.061783957279417
gemma2_9b,75,spacing_recent_half_n4,1e-05,0.25442908487819327,0.25602764257077115,6,-0.6243691800333674,-0.6243691800333674,0.37435928487819325,11993.02,21.1975,12908.209183095934,7.089977936632974
gemma2_9b,75,spacing_recent_half_n6,2e-08,0.615162389928306,0.61762843235085,925,-0.39927605229532914,-0.6132986743876855,0.642763240978306,1380042.5525,948.0125,1276177.9127475084,-8.138727266394973
gemma2_9b,75,spacing_recent_half_n6,1e-07,0.5597211062554351,0.5461368764959281,412,2.4873306206064805,1.5099501701058364,0.6209394207554352,612183.145,592.7475,818240.4517146301,25.182977238883165
gemma2_9b,75,spacing_recent_half_n6,2e-07,0.5215846459875756,0.5108323305912362,201,2.1048619581095536,1.458224368166742,0.5940525644875756,362339.5925,409.1575,439478.05080980045,17.552289168403725
gemma2_9b,75,spacing_recent_half_n6,1e-06,0.43500165209432573,0.41896656680148936,42,3.827294720734592,3.1168634531965105,0.5170410370943257,82039.385,122.7775,110327.81804222442,25.640344877842082
gemma2_9b,75,spacing_recent_half_n6,2e-06,0.38215231949811446,0.3710867668951821,19,2.981931340617691,2.2293389622148827,0.46890917949811445,43378.43,68.7,50572.33692072584,14.224984168721678
gemma2_9b,75,spacing_recent_half_n6,1e-05,0.25220367635054775,0.25602764257077115,6,-1.4935755302931348,-1.4935755302931348,0.3832670263505477,13106.335,21.7325,14740.984849943878,11.08914951466151
gemma2_9b,75,spacing_recent_half_n8,2e-08,0.6157243768505142,0.61762843235085,925,-0.30828494942962253,-0.5225030937395947,0.6433291587005142,1380239.0925,950.4025,1291885.012421279,-6.839159772674042
gemma2_9b,75,spacing_recent_half_n8,1e-07,0.5602673699776434,0.5461368764959281,412,2.5873538465994064,1.6090195148230035,0.6215053384776433,612379.685,595.1375,827475.859734992,25.99425375428823
gemma2_9b,75,spacing_recent_half_n8,2e-07,0.5221112557097839,0.5108323305912362,201,2.207950523705785,1.5606600663056416,0.5946184822097839,362536.1325,411.5475,443238.07757109555,18.207358337382672
gemma2_9b,75,spacing_recent_half_n8,1e-06,0.434995672775565,0.41896656680148936,42,3.82586756180724,3.115446059507947,0.517047922775565,82052.25,122.795,110339.68852094919,25.636685131278504
gemma2_9b,75,spacing_recent_half_n8,2e-06,0.38232770157622076,0.3710867668951821,19,3.029193084703499,2.2762553172802487,0.46932959157622073,43500.945,68.75,50931.69501108496,14.589638160417994
gemma2_9b,75,spacing_recent_half_n8,1e-05,0.24702733630484472,0.25602764257077115,6,-3.5153650502556846,-3.5153650502556846,0.39507348630484473,14804.615,22.5475,17217.249952461614,14.012893807798099
llama3.1_8b,71,odds_current_n4,2e-08,0.6253168458668994,0.6286653668531254,960,-0.5326396462695977,-0.5511762966253585,0.6459444933168994,1031382.3725,626.145,1249226.1692694938,17.43829917499099
llama3.1_8b,71,odds_current_n4,1e-07,0.5602274103271746,0.544383099705112,343,2.910507440558925,2.5098946915599547,0.5903568155771746,301294.0525,259.6775,466159.5596308639,35.366754521008936
llama3.1_8b,71,odds_current_n4,2e-07,0.5194145858437091,0.49896323375342183,146,4.098769349485575,3.590313312718966,0.5544484808437091,175169.475,169.3525,269769.66146239237,35.06702197332899
llama3.1_8b,71,odds_current_n4,1e-06,0.40052077122925317,0.3877124390198602,38,3.3035649415253574,2.267581738079638,0.44616447372925316,45643.7025,50.2075,57547.13018875519,20.68465907806666
llama3.1_8b,71,odds_current_n4,2e-06,0.3546688840155039,0.3333823110107015,22,6.385033729074821,6.247351018665264,0.4049315390155039,25131.3275,27.885,36012.52108670553,30.215028713228463
llama3.1_8b,71,odds_current_n4,1e-05,0.22858008026898008,0.20135597489021892,3,13.520386168626974,11.259429481271631,0.32356460526898007,9498.4525,8.235,13412.416279409783,29.181645557917456
llama3.1_8b,71,odds_current_n6,2e-08,0.6253168458668994,0.6286653668531254,960,-0.5326396462695977,-0.5511762966253585,0.6459444933168994,1031382.3725,626.145,1249226.1692694938,17.43829917499099
llama3.1_8b,71,odds_current_n6,1e-07,0.5602274103271746,0.544383099705112,343,2.910507440558925,2.5098946915599547,0.5903568155771746,301294.0525,259.6775,466159.5596308639,35.366754521008936
llama3.1_8b,71,odds_current_n6,2e-07,0.5194145858437091,0.49896323375342183,146,4.098769349485575,3.590313312718966,0.5544484808437091,175169.475,169.3525,269769.66146239237,35.06702197332899
llama3.1_8b,71,odds_current_n6,1e-06,0.40291841020846125,0.3877124390198602,38,3.9219714557113172,2.879786542170107,0.44910096520846127,46182.555,50.395,59377.65052755586,22.22232676827168
llama3.1_8b,71,odds_current_n6,2e-06,0.35825944333059917,0.3333823110107015,22,7.462043275325169,7.322966707262265,0.40996102833059916,25850.7925,28.1325,38292.02386886653,32.490399074941344
llama3.1_8b,71,odds_current_n6,1e-05,0.211117833106634,0.20135597489021892,3,4.848059870951108,2.759827702948015,0.34102698310663404,12990.915,9.465,16784.567627974244,22.60202772010341
llama3.1_8b,71,odds_current_n8,2e-08,0.6253168458668994,0.6286653668531254,960,-0.5326396462695977,-0.5511762966253585,0.6459444933168994,1031382.3725,626.145,1249226.1692694938,17.43829917499099
llama3.1_8b,71,odds_current_n8,1e-07,0.5602274103271746,0.544383099705112,343,2.910507440558925,2.5098946915599547,0.5903568155771746,301294.0525,259.6775,466159.5596308639,35.366754521008936
llama3.1_8b,71,odds_current_n8,2e-07,0.5194145858437091,0.49896323375342183,146,4.098769349485575,3.590313312718966,0.5544484808437091,175169.475,169.3525,269769.66146239237,35.06702197332899
llama3.1_8b,71,odds_current_n8,1e-06,0.4035946737619536,0.3877124390198602,38,4.09639545799558,3.052461327602594,0.4499707012619536,46376.0275,50.445,59974.13724694955,22.67328947302396
llama3.1_8b,71,odds_current_n8,2e-06,0.359553424305087,0.3333823110107015,22,7.850180537486723,7.71060164509875,0.41299400430508704,26720.29,28.3725,39666.6519352434,32.63789935278276
llama3.1_8b,71,odds_current_n8,1e-05,0.18771008976906228,0.20135597489021892,3,-6.776995382727776,-8.633694279009632,0.3550338897690623,16732.38,10.8725,19936.99883206497,16.07372734009963
llama3.1_8b,71,odds_mean_n4,2e-08,0.6296839452026193,0.6286653668531254,960,0.1620223418052383,0.1433562348484117,0.6541375302526192,1222679.2525,734.35,1450533.9924172615,15.70833507579853
llama3.1_8b,71,odds_mean_n4,1e-07,0.5625792175870891,0.544383099705112,343,3.34252071598728,2.9402262142676427,0.5985643193370891,359851.0175,313.1275,530248.2980758712,32.13537529383822
llama3.1_8b,71,odds_mean_n4,2e-07,0.5216953767571079,0.49896323375342183,146,4.5558753563233125,4.04518664850717,0.5625881637571079,204463.935,201.735,307914.87065970595,33.59725220092907
llama3.1_8b,71,odds_mean_n4,1e-06,0.4064971577836883,0.3877124390198602,38,4.845013178147184,3.7935715102910144,0.4572400527836883,50742.895,58.4375,65637.23074702326,22.691901497838163
llama3.1_8b,71,odds_mean_n4,2e-06,0.3559219901793175,0.3333823110107015,22,6.7609103495273715,6.6227411824230185,0.4106686801793175,27373.345,32.0575,38612.75113497551,29.108016923442758
llama3.1_8b,71,odds_mean_n4,1e-05,0.23067889447894463,0.20135597489021892,3,14.56272633812472,12.28100962645776,0.32721896947894463,9654.0075,8.88,14112.496532053434,31.592489832872282
llama3.1_8b,71,odds_mean_n6,2e-08,0.6296839452026193,0.6286653668531254,960,0.1620223418052383,0.1433562348484117,0.6541375302526192,1222679.2525,734.35,1450533.9924172615,15.70833507579853
llama3.1_8b,71,odds_mean_n6,1e-07,0.5625792175870891,0.544383099705112,343,3.34252071598728,2.9402262142676427,0.5985643193370891,359851.0175,313.1275,530248.2980758712,32.13537529383822
llama3.1_8b,71,odds_mean_n6,2e-07,0.5216953767571079,0.49896323375342183,146,4.5558753563233125,4.04518664850717,0.5625881637571079,204463.935,201.735,307914.87065970595,33.59725220092907
llama3.1_8b,71,odds_mean_n6,1e-06,0.40714601766729086,0.3877124390198602,38,5.012369140530775,3.9592491378937678,0.45799131766729084,50845.3,58.465,66425.9886217615,23.455712056436273
llama3.1_8b,71,odds_mean_n6,2e-06,0.35684239617674507,0.3333823110107015,22,7.036991583302848,6.898465113942464,0.4121241811767451,27640.8925,32.1325,39272.42418828458,29.617554629475606
llama3.1_8b,71,odds_mean_n6,1e-05,0.212417332400452,0.20135597489021892,3,5.493433962545101,3.3923480427403905,0.343705857400452,13128.8525,10.0825,17319.810044230515,24.197479842607073
llama3.1_8b,71,odds_mean_n8,2e-08,0.6296839452026193,0.6286653668531254,960,0.1620223418052383,0.1433562348484117,0.6541375302526192,1222679.2525,734.35,1450533.9924172615,15.70833507579853
llama3.1_8b,71,odds_mean_n8,1e-07,0.5625792175870891,0.544383099705112,343,3.34252071598728,2.9402262142676427,0.5985643193370891,359851.0175,313.1275,530248.2980758712,32.13537529383822
llama3.1_8b,71,odds_mean_n8,2e-07,0.5216953767571079,0.49896323375342183,146,4.5558753563233125,4.04518664850717,0.5625881637571079,204463.935,201.735,307914.87065970595,33.59725220092907
llama3.1_8b,71,odds_mean_n8,1e-06,0.40844133237795516,0.3877124390198602,38,5.346460745623163,4.28999029432077,0.45937168487795516,50930.3525,58.49,68196.54394418868,25.318279264003685
llama3.1_8b,71,odds_mean_n8,2e-06,0.3598937286166669,0.3333823110107015,22,7.952256832581144,7.812545833819892,0.4166872886166669,28396.78,32.335,41449.80835596371,31.491166964794104
llama3.1_8b,71,odds_mean_n8,1e-05,0.1892556005411726,0.20135597489021892,3,-6.0094438993645705,-7.881429923516318,0.3578294005411726,16857.38,11.465,20636.155882701376,18.311433118553833
llama3.1_8b,71,odds_recent_half_n4,2e-08,0.6262825253233597,0.6286653668531254,960,-0.3790317799266245,-0.39759705651012645,0.6480815308233597,1089950.275,660.6975,1300911.0729874051,16.216388834553918
llama3.1_8b,71,odds_recent_half_n4,1e-07,0.5608162310579887,0.544383099705112,343,3.0186703741865637,2.6176365656548204,0.5930371928079887,322209.6175,275.8475,485137.35110480146,33.58383625457137
llama3.1_8b,71,odds_recent_half_n4,2e-07,0.5205398281636207,0.49896323375342183,146,4.324285428385204,3.8147278895314822,0.5578480006636206,186540.8625,180.125,285700.92022033234,34.707643798927975
llama3.1_8b,71,odds_recent_half_n4,1e-06,0.406150474563065,0.3877124390198602,38,4.755595561962448,3.705050621615266,0.454719919563065,48569.445,53.4775,63503.07955690786,23.516394261675433
llama3.1_8b,71,odds_recent_half_n4,2e-06,0.3557418874857574,0.3333823110107015,22,6.706887479203477,6.56878822809153,0.40879782748575744,26527.97,29.725,37764.82927794244,29.75482609822263
llama3.1_8b,71,odds_recent_half_n4,1e-05,0.23009947642889197,0.20135597489021892,3,14.274968276627632,11.998982769156154,0.326037301428892,9593.7825,8.5725,13886.119953395497,30.910992183571885
llama3.1_8b,71,odds_recent_half_n6,2e-08,0.6262825253233597,0.6286653668531254,960,-0.3790317799266245,-0.39759705651012645,0.6480815308233597,1089950.275,660.6975,1300911.0729874051,16.216388834553918
llama3.1_8b,71,odds_recent_half_n6,1e-07,0.5608162310579887,0.544383099705112,343,3.0186703741865637,2.6176365656548204,0.5930371928079887,322209.6175,275.8475,485137.35110480146,33.58383625457137
llama3.1_8b,71,odds_recent_half_n6,2e-07,0.5205398281636207,0.49896323375342183,146,4.324285428385204,3.8147278895314822,0.5578480006636206,186540.8625,180.125,285700.92022033234,34.707643798927975
llama3.1_8b,71,odds_recent_half_n6,1e-06,0.4067905619466676,0.3877124390198602,38,4.920688893819609,3.868488309556346,0.45547118444666757,48680.6225,53.5075,64075.22739134497,24.025829510242847
llama3.1_8b,71,odds_recent_half_n6,2e-06,0.35666229348318507,0.3333823110107015,22,6.9829687129789875,6.844512159611008,0.4102533284831851,26795.5175,29.8,38424.50233125153,30.264503443661805
llama3.1_8b,71,odds_recent_half_n6,1e-05,0.21183791435039934,0.20135597489021892,3,5.205675901048013,3.1103211854387847,0.34252418935039936,13068.6275,9.775,17083.711297909125,23.502409563667413
llama3.1_8b,71,odds_recent_half_n8,2e-08,0.6262825253233597,0.6286653668531254,960,-0.3790317799266245,-0.39759705651012645,0.6480815308233597,1089950.275,660.6975,1300911.0729874051,16.216388834553918
llama3.1_8b,71,odds_recent_half_n8,1e-07,0.5608162310579887,0.544383099705112,343,3.0186703741865637,2.6176365656548204,0.5930371928079887,322209.6175,275.8475,485137.35110480146,33.58383625457137
llama3.1_8b,71,odds_recent_half_n8,2e-07,0.5205398281636207,0.49896323375342183,146,4.324285428385204,3.8147278895314822,0.5578480006636206,186540.8625,180.125,285700.92022033234,34.707643798927975
llama3.1_8b,71,odds_recent_half_n8,1e-06,0.40802967165733195,0.3877124390198602,38,5.2402839302328985,4.184878276620711,0.45685155165733193,48821.88,53.5475,65229.3408942608,25.15349790343261
llama3.1_8b,71,odds_recent_half_n8,2e-06,0.3596998409231068,0.3333823110107015,22,7.8940990698095375,7.754463338387395,0.4148164359231068,27558.2975,30.005,40502.22305239757,31.95855579495491
llama3.1_8b,71,odds_recent_half_n8,1e-05,0.18852520484772642,0.20135597489021892,3,-6.372182424429149,-8.236943877544046,0.3564521798477264,16792.6975,11.1525,20291.713082583534,17.243569176950146
llama3.1_8b,71,spacing_current_n4,2e-08,0.6302011120658827,0.6286653668531254,960,0.24428659406589193,0.2256051564149008,0.6644649516158827,1713191.9775,899.8775,1803357.3536626424,4.999861839890762
llama3.1_8b,71,spacing_current_n4,1e-07,0.5602314090397877,0.544383099705112,343,2.9112419807412535,2.5106263723048072,0.6245738790397878,643424.7,501.97,829207.1958508224,22.404834012589227
llama3.1_8b,71,spacing_current_n4,2e-07,0.525181355124114,0.49896323375342183,146,5.254519691454598,4.740418552041326,0.601477392124114,381480.185,365.09,556618.5189827118,31.464697635788053
llama3.1_8b,71,spacing_current_n4,1e-06,0.4062621370601872,0.3877124390198602,38,4.784395901049962,3.733562135553666,0.4910150520601872,84752.915,118.47,113206.24784307761,25.13406581809742
llama3.1_8b,71,spacing_current_n4,2e-06,0.3522546691628224,0.3333823110107015,22,5.660875676008829,5.524130165504335,0.4396326091628224,43688.97,59.5375,53647.80547995116,18.563360403759475
llama3.1_8b,71,spacing_current_n4,1e-05,0.22029805271380257,0.20135597489021892,3,9.40725887767226,7.228222301481919,0.35490732771380257,13460.9275,14.035,19905.345670803472,32.37531403564591
llama3.1_8b,71,spacing_current_n6,2e-08,0.6302011120658827,0.6286653668531254,960,0.24428659406589193,0.2256051564149008,0.6644649516158827,1713191.9775,899.8775,1803357.3536626424,4.999861839890762
llama3.1_8b,71,spacing_current_n6,1e-07,0.5602314090397877,0.544383099705112,343,2.9112419807412535,2.5106263723048072,0.6245738790397878,643424.7,501.97,829207.1958508224,22.404834012589227
llama3.1_8b,71,spacing_current_n6,2e-07,0.525181355124114,0.49896323375342183,146,5.254519691454598,4.740418552041326,0.601477392124114,381480.185,365.09,556618.5189827118,31.464697635788053
