generator,split_seed,method,price,profit,fixed_profit,fixed_n,relative_percent,relative_vs_test_oracle,quality,mean_length,samples,matched_length,matched_saving_percent
mistral_7b,75,fixed2_a1_doubling,2e-08,0.6173687644184405,0.6262274589469267,924,-1.4146129177061497,-1.6382379603438135,0.6471619207684405,1489657.8175,850.6,1277661.8527994521,-16.592493877472258
mistral_7b,75,fixed2_a1_doubling,1e-07,0.5289517894510251,0.5457160437132174,325,-3.071973869069935,-3.071973869069935,0.5932251302010251,642733.4075,445.4,486361.39951212343,-32.15140184741958
mistral_7b,75,fixed2_a1_doubling,2e-07,0.48277963573767957,0.5045040308784208,154,-4.306089507930317,-4.51829449014622,0.5654670967376796,413437.305,298.16,301343.43777160835,-37.19804488105325
mistral_7b,75,fixed2_a1_doubling,1e-06,0.3706722302511507,0.4063460155483442,32,-8.779164537654804,-8.94167057434614,0.4779071252511507,107234.895,78.35,71410.73223613824,-50.16635685151611
mistral_7b,75,fixed2_a1_doubling,2e-06,0.315565636820752,0.34977550429175835,24,-9.78052123469197,-10.506157387207011,0.434162026820752,59298.195,43.59,41781.849544657154,-41.92333667905503
mistral_7b,75,fixed2_a1_doubling,1e-05,0.16693792245924577,0.20521126050762517,4,-18.650700723587853,-18.650700723587853,0.35114364745924576,18420.5725,13.05,17900.378569320706,-2.9060498841675164
mistral_7b,75,fixed2_a2_sequential,2e-08,0.6114547039169151,0.6262274589469267,924,-2.3590078682997393,-2.580490703381663,0.6404518032669152,1449854.9675,827.195,1116988.0514725854,-29.800400782137125
mistral_7b,75,fixed2_a2_sequential,1e-07,0.5233065164856309,0.5457160437132174,325,-4.106444640165841,-4.106444640165841,0.5931780602356309,698715.4375,459.6175,485964.23180590617,-43.7791902715726
mistral_7b,75,fixed2_a2_sequential,2e-07,0.4803790373287157,0.5045040308784208,154,-4.781922853559702,-4.993072656756086,0.5641957643287157,419083.635,297.705,294474.58479026984,-42.315723205273905
mistral_7b,75,fixed2_a2_sequential,1e-06,0.36707340535506827,0.4063460155483442,32,-9.664819806410419,-9.825748085927414,0.4836525353550683,116579.13,83.2975,77616.97914592724,-50.19797379748605
mistral_7b,75,fixed2_a2_sequential,2e-06,0.30905349981768676,0.34977550429175835,24,-11.642325998936773,-12.352987637473793,0.4384743348176868,64710.4175,46.6475,43699.373324100736,-48.0808821217384
mistral_7b,75,fixed2_a2_sequential,1e-05,0.1507054616756611,0.20521126050762517,4,-26.56082258699384,-26.56082258699384,0.3534452866756611,20273.9825,14.3575,18318.4236419895,-10.67536648474472
mistral_7b,75,fixed2_a2_doubling,2e-08,0.6213952367846565,0.6262274589469267,924,-0.7716400955007835,-0.9967236182340877,0.6543040801346565,1645442.1675,913.96,1460400.8230753015,-12.670586150111852
mistral_7b,75,fixed2_a2_doubling,1e-07,0.5181002137330537,0.5457160437132174,325,-5.060476102600388,-5.060476102600388,0.6223603657330536,1042601.52,645.64,799470.1472818304,-30.41156365185209
mistral_7b,75,fixed2_a2_doubling,2e-07,0.4646784487010251,0.5045040308784208,154,-7.8940067352986425,-8.098255370997713,0.5932251302010251,642733.4075,445.4,486361.39951212343,-32.15140184741958
mistral_7b,75,fixed2_a2_doubling,1e-06,0.3322329675409341,0.4063460155483442,32,-18.238901126518524,-18.384555045013304,0.5214809475409341,189247.98,134.37,137127.19242265273,-38.00908241211622
mistral_7b,75,fixed2_a2_doubling,2e-06,0.2634373352511507,0.34977550429175835,24,-24.68388094112799,-25.28964922536308,0.4779071252511507,107234.895,78.35,71410.73223613824,-50.16635685151611
mistral_7b,75,fixed2_a2_doubling,1e-05,0.08521577383556911,0.20521126050762517,4,-58.47412387372247,-58.47412387372247,0.38681129883556914,30159.5525,21.77,25511.324245989268,-18.22025469627082
mistral_7b,75,fixed2_a4_sequential,2e-08,0.6165274764135064,0.6262274589469267,924,-1.5489551591576545,-1.7722754680983501,0.6484347144135063,1595361.9,883.83,1308138.9037916171,-21.95661296945395
mistral_7b,75,fixed2_a4_sequential,1e-07,0.5155822347826816,0.5457160437132174,325,-5.521884371494042,-5.521884371494042,0.6232054422826816,1076232.075,655.2375,810866.7144727183,-32.726138068183076
mistral_7b,75,fixed2_a4_sequential,2e-07,0.45343497273563094,0.5045040308784208,154,-10.122626384940984,-10.321932969566099,0.5931780602356309,698715.4375,459.6175,485964.23180590617,-43.7791902715726
mistral_7b,75,fixed2_a4_sequential,1e-06,0.31403520705061744,0.4063460155483442,32,-22.71729141312185,-22.854967269888245,0.5233039870506174,209268.78,146.2825,142131.66890392674,-47.23585645184698
mistral_7b,75,fixed2_a4_sequential,2e-06,0.2504942753550683,0.34977550429175835,24,-28.384271545178468,-28.960277551494496,0.4836525353550683,116579.13,83.2975,77616.97914592724,-50.19797379748605
mistral_7b,75,fixed2_a4_sequential,1e-05,0.06365425947435832,0.20521126050762517,4,-68.98110789978162,-68.98110789978162,0.38979625947435836,32614.2,23.275,26397.855448235652,-23.548672595598408
mistral_7b,75,fixed2_a4_doubling,2e-08,0.6238064759266795,0.6262274589469267,924,-0.38659803010208804,-0.6125549586295005,0.6575204474266795,1685698.575,930.44,1557716.109423129,-8.216032741952372
mistral_7b,75,fixed2_a4_doubling,1e-07,0.5057485285056066,0.5457160437132174,325,-7.3238666277171705,-7.3238666277171705,0.6430191815056066,1372706.53,804.2,1178463.937842779,-16.482692929305
mistral_7b,75,fixed2_a4_doubling,2e-07,0.41384006173305365,0.5045040308784208,154,-17.970910755164216,-18.152813462816965,0.6223603657330536,1042601.52,645.64,799470.1472818304,-30.41156365185209
mistral_7b,75,fixed2_a4_doubling,1e-06,0.21712164980201326,0.4063460155483442,32,-46.56729942115511,-46.66248750353534,0.5554136673020132,338292.0175,241.08,253494.13058059674,-33.451617489203514
mistral_7b,75,fixed2_a4_doubling,2e-06,0.14298498754093408,0.34977550429175835,24,-59.12092591204844,-59.44971670584945,0.5214809475409341,189247.98,134.37,137127.19242265273,-38.00908241211622
mistral_7b,75,fixed2_a4_doubling,1e-05,-0.08542098916765467,0.20521126050762517,4,-141.62587811036843,-141.62587811036843,0.4281147608323453,51353.575,37.69,39508.875107039596,-29.979845948208084
mistral_7b,75,sqrt32_a1_sequential,2e-08,0.6272066295039773,0.6262274589469267,924,0.15636020795019828,-0.07082833372728034,0.6607339152539773,1676364.2875,938.4775,1676539.9510223945,0.010477741510861449
mistral_7b,75,sqrt32_a1_sequential,1e-07,0.5452204323784385,0.5457160437132174,325,-0.09081853841175952,-0.09081853841175952,0.6175881746284385,723677.4225,523.74,735250.8078675776,1.5740731249440643
mistral_7b,75,sqrt32_a1_sequential,2e-07,0.502367460039163,0.5045040308784208,154,-0.42349926036025387,-0.6443140380187364,0.580499171039163,390658.555,296.2925,382559.8904109237,-2.116966465140191
mistral_7b,75,sqrt32_a1_sequential,1e-06,0.394968604855091,0.4063460155483442,32,-2.799931648868255,-2.973089434518987,0.481899529855091,86930.925,66.1175,75723.36584934831,-14.800661625302203
mistral_7b,75,sqrt32_a1_sequential,2e-06,0.34106776148260054,0.34977550429175835,24,-2.4895233377733685,-3.27380105787802,0.43508574148260054,47008.99,35.1875,42166.484413647886,-11.484252608891321
mistral_7b,75,sqrt32_a1_sequential,1e-05,0.19370711601800056,0.20521126050762517,4,-5.606000597222171,-5.606000597222171,0.33133099101800056,13762.3875,9.47,14511.088225123545,5.159507774387951
mistral_7b,75,sqrt32_a1_doubling,2e-08,0.6275749239013734,0.6262274589469267,924,0.21517180941133207,-0.012150136894089602,0.6623797059013734,1740239.1,958.88,1737396.0658807757,-0.16363765148639242
mistral_7b,75,sqrt32_a1_doubling,1e-07,0.5406551239228415,0.5457160437132174,325,-0.9273906913089425,-0.9273906913089425,0.6362017271728415,955466.0325,647.52,1015747.4175655461,5.934682581819728
mistral_7b,75,sqrt32_a1_doubling,2e-07,0.48837072691770567,0.5045040308784208,154,-3.1978543229128396,-3.412516859914814,0.6038867654177057,577580.1925,427.84,582069.9176121823,0.7713377682530775
mistral_7b,75,sqrt32_a1_doubling,1e-06,0.3824254995830587,0.4063460155483442,32,-5.886735700608734,-6.054394476192866,0.5146842370830587,132258.7375,100.21,121868.53864710295,-8.525743369241612
mistral_7b,75,sqrt32_a1_doubling,2e-06,0.3253545132641148,0.34977550429175835,24,-6.981904315195632,-7.730049771040938,0.46202530326411484,68335.395,51.83,56408.140595620825,-21.144562253670763
mistral_7b,75,sqrt32_a1_doubling,1e-05,0.17092093756228374,0.20521126050762517,4,-16.70976673527488,-16.70976673527488,0.35704268756228374,18612.175,13.23,19091.40520594466,2.51018822750374
mistral_7b,75,sqrt32_a2_sequential,2e-08,0.6275789657294928,0.6262274589469267,924,0.21581723433827688,-0.011506176009444353,0.6624541877294928,1743761.1,960.0,1740150.1675,-0.20750694781632717
mistral_7b,75,sqrt32_a2_sequential,1e-07,0.5286925247268157,0.5457160437132174,325,-3.1194829586772745,-3.1194829586772745,0.6471883752268157,1184958.505,755.355,1278295.3049540867,7.301661798518399
mistral_7b,75,sqrt32_a2_sequential,2e-07,0.47285269012843856,0.5045040308784208,154,-6.273753788423109,-6.481595398283323,0.6175881746284385,723677.4225,523.74,735250.8078675776,1.5740731249440643
mistral_7b,75,sqrt32_a2_sequential,1e-06,0.3690327613430541,0.4063460155483442,32,-9.182630757419304,-9.34441803620867,0.5358669238430541,166834.1625,128.05,177225.37547467183,5.863276038682674
mistral_7b,75,sqrt32_a2_sequential,2e-06,0.308037679855091,0.34977550429175835,24,-11.932746554444979,-12.641072337605818,0.481899529855091,86930.925,66.1175,75723.36584934831,-14.800661625302203
mistral_7b,75,sqrt32_a2_sequential,1e-05,0.14891671639464815,0.20521126050762517,4,-27.432482980574665,-27.432482980574665,0.37064011639464817,22172.34,16.125,22013.115111475316,-0.7233182932918192
mistral_7b,75,sqrt32_a2_doubling,2e-08,0.6275789657294928,0.6262274589469267,924,0.21581723433827688,-0.011506176009444353,0.6624541877294928,1743761.1,960.0,1740150.1675,-0.20750694781632717
mistral_7b,75,sqrt32_a2_doubling,1e-07,0.5078767177968051,0.5457160437132174,325,-6.933885553179272,-6.933885553179272,0.6566366840468051,1487599.6625,880.8,1529748.9240038046,2.7553058441438516
mistral_7b,75,sqrt32_a2_doubling,2e-07,0.44510852067284157,0.5045040308784208,154,-11.773049682509432,-11.968696389042947,0.6362017271728415,955466.0325,647.52,1015747.4175655461,5.934682581819728
mistral_7b,75,sqrt32_a2_doubling,1e-06,0.30461713024606796,0.4063460155483442,32,-25.035039451536903,-25.1685863387991,0.554282410246068,249665.28,192.25,248966.3554351833,-0.28073052826556033
mistral_7b,75,sqrt32_a2_doubling,2e-06,0.2501667620830587,0.34977550429175835,24,-28.477906824948203,-29.053159721790735,0.5146842370830587,132258.7375,100.21,121868.53864710295,-8.525743369241612
mistral_7b,75,sqrt32_a2_doubling,1e-05,0.08752028288469138,0.20521126050762517,4,-57.35113040668676,-57.35113040668676,0.4014304328846914,31391.015,23.27,29863.42158967191,-5.115265863762897
mistral_7b,75,sqrt32_a4_sequential,2e-08,0.6275789657294928,0.6262274589469267,924,0.21581723433827688,-0.011506176009444353,0.6624541877294928,1743761.1,960.0,1740150.1675,-0.20750694781632717
mistral_7b,75,sqrt32_a4_sequential,1e-07,0.4992274604531406,0.5457160437132174,325,-8.518822892534798,-8.518822892534798,0.6593749902031406,1601475.2975,915.87,1626291.2154930667,1.525920927116542
mistral_7b,75,sqrt32_a4_sequential,2e-07,0.4101966742268157,0.5045040308784208,154,-18.693082885264786,-18.873384148026876,0.6471883752268157,1184958.505,755.355,1278295.3049540867,7.301661798518399
mistral_7b,75,sqrt32_a4_sequential,1e-06,0.2512401328026024,0.4063460155483442,32,-38.170888063571624,-38.28103399549616,0.5706685603026024,319428.4275,242.59,329446.3070631729,3.0408231473215364
mistral_7b,75,sqrt32_a4_sequential,2e-06,0.20219859884305413,0.34977550429175835,24,-42.191892696295234,-42.65684387027793,0.5358669238430541,166834.1625,128.05,177225.37547467183,5.863276038682674
mistral_7b,75,sqrt32_a4_sequential,1e-05,0.03143842810990838,0.20521126050762517,4,-84.67996929986198,-84.67996929986198,0.4194655531099084,38802.7125,28.97,36294.777715178745,-6.909905343689204
mistral_7b,75,sqrt32_a4_doubling,2e-08,0.6275789657294928,0.6262274589469267,924,0.21581723433827688,-0.011506176009444353,0.6624541877294928,1743761.1,960.0,1740150.1675,-0.20750694781632717
mistral_7b,75,sqrt32_a4_doubling,1e-07,0.4888163964844998,0.5457160437132174,325,-10.426603337800938,-10.426603337800938,0.6621887974844998,1733724.01,956.64,1730336.878515071,-0.19574982923762363
mistral_7b,75,sqrt32_a4_doubling,2e-07,0.35911675154680506,0.5045040308784208,154,-28.817862778712318,-28.975711946809437,0.6566366840468051,1487599.6625,880.8,1529748.9240038046,2.7553058441438516
mistral_7b,75,sqrt32_a4_doubling,1e-06,0.11955851096865644,0.4063460155483442,32,-70.57716665258351,-70.62958217817351,0.5923741884686564,472815.6775,352.0,479181.30976403726,1.328439180395391
mistral_7b,75,sqrt32_a4_doubling,2e-06,0.05495185024606797,0.34977550429175835,24,-84.28939431955448,-84.41575487512026,0.554282410246068,249665.28,192.25,248966.3554351833,-0.28073052826556033
mistral_7b,75,sqrt32_a4_doubling,1e-05,-0.1300791417033459,0.20521126050762517,4,-163.38791613168442,-163.38791613168442,0.44870400829665413,57878.315,44.13,48326.943375395684,-19.764071463015664
mistral_7b,75,quarter32_a1_sequential,2e-08,0.6271503854064321,0.6262274589469267,924,0.14737879125540598,-0.07978937752756196,0.6609575973064321,1690360.595,942.7525,1684811.0034174765,-0.329389561871718
mistral_7b,75,quarter32_a1_sequential,1e-07,0.54579046657069,0.5457160437132174,325,0.013637652462298097,0.013637652462298097,0.6224921905706899,767017.24,545.3775,801247.9159587763,4.272170357886762
mistral_7b,75,quarter32_a1_sequential,2e-07,0.5056650274638881,0.5045040308784208,154,0.23012632494646942,0.007862107036327667,0.5918560729638881,430955.2275,321.4175,474809.5464780173,9.236191501058554
mistral_7b,75,quarter32_a1_sequential,1e-06,0.3974209264123839,0.4063460155483442,32,-2.1964259016829097,-2.3706588071415062,0.48626813391238394,88847.2075,70.575,80633.75968459563,-10.186115403190698
mistral_7b,75,quarter32_a1_sequential,2e-06,0.3368022449407948,0.34977550429175835,24,-3.7090245576894834,-4.483493817522387,0.4272452649407948,45221.51,35.045,39185.7652261176,-15.402901382820344
mistral_7b,75,quarter32_a1_sequential,1e-05,0.19386978251561915,0.20521126050762517,4,-5.52673277477607,-5.52673277477607,0.32261013251561915,12874.035,8.7775,13110.977749245536,1.8072088426751454
mistral_7b,75,quarter32_a1_doubling,2e-08,0.6275789657294928,0.6262274589469267,924,0.21581723433827688,-0.011506176009444353,0.6624541877294928,1743761.1,960.0,1740150.1675,-0.20750694781632717
mistral_7b,75,quarter32_a1_doubling,1e-07,0.5396753676843344,0.5457160437132174,325,-1.1069265964365511,-1.1069265964365511,0.6400877524343345,1004123.8475,673.6,1108270.8522381964,9.397251991953715
mistral_7b,75,quarter32_a1_doubling,2e-07,0.4887936118721053,0.5045040308784208,154,-3.1140324050456387,-3.3288808204227247,0.6142758098721053,627410.99,454.88,694686.6191295083,9.684313369071285
mistral_7b,75,quarter32_a1_doubling,1e-06,0.3838163808991145,0.4063460155483442,32,-5.5444458139516986,-5.712714364403581,0.5141436933991145,130327.3125,106.31,120781.51704126425,-7.903357808856204
mistral_7b,75,quarter32_a1_doubling,2e-06,0.32568856111877803,0.34977550429175835,24,-6.886400813502559,-7.63531440494861,0.45946700111877803,66889.22,52.47,54543.03761520285,-22.63567070081165
mistral_7b,75,quarter32_a1_doubling,1e-05,0.17064643952398206,0.20521126050762517,4,-16.84353036872397,-16.84353036872397,0.3520798395239821,18143.34,12.57,18062.17616850852,-0.4493579883967147
mistral_7b,75,quarter32_a2_sequential,2e-08,0.6275789657294928,0.6262274589469267,924,0.21581723433827688,-0.011506176009444353,0.6624541877294928,1743761.1,960.0,1740150.1675,-0.20750694781632717
mistral_7b,75,quarter32_a2_sequential,1e-07,0.5275997487765177,0.5457160437132174,325,-3.3197292154782327,-3.3197292154782327,0.6491556067765177,1215558.58,767.7425,1325400.6754798512,8.287463369526627
mistral_7b,75,quarter32_a2_sequential,2e-07,0.46908874257068994,0.5045040308784208,154,-7.019822665453683,-7.226009838454039,0.6224921905706899,767017.24,545.3775,801247.9159587763,4.272170357886762
mistral_7b,75,quarter32_a2_sequential,1e-06,0.36374280449855023,0.4063460155483442,32,-10.484466297104701,-10.643934411276623,0.5441652394985502,180422.435,141.715,208473.1059020466,13.45529476364521
mistral_7b,75,quarter32_a2_sequential,2e-06,0.30857371891238394,0.34977550429175835,24,-11.779494239541359,-12.489052632573953,0.48626813391238394,88847.2075,70.575,80633.75968459563,-10.186115403190698
mistral_7b,75,quarter32_a2_sequential,1e-05,0.1502225160594278,0.20521126050762517,4,-26.79616328664095,-26.79616328664095,0.35474409105942784,20452.1575,15.055,18597.500641044324,-9.972613496581829
mistral_7b,75,quarter32_a2_doubling,2e-08,0.6275789657294928,0.6262274589469267,924,0.21581723433827688,-0.011506176009444353,0.6624541877294928,1743761.1,960.0,1740150.1675,-0.20750694781632717
mistral_7b,75,quarter32_a2_doubling,1e-07,0.5075289852652343,0.5457160437132174,325,-6.997605968874723,-6.997605968874723,0.6573330965152343,1498041.1125,884.96,1550788.4673176347,3.401324934332961
mistral_7b,75,quarter32_a2_doubling,2e-07,0.43926298293433447,0.5045040308784208,154,-12.931719857716775,-13.12479716790459,0.6400877524343345,1004123.8475,673.6,1108270.8522381964,9.397251991953715
mistral_7b,75,quarter32_a2_doubling,1e-06,0.29653693717934787,0.4063460155483442,32,-27.02354007847581,-27.153544536487008,0.5631142146793479,266577.2775,211.57,288631.1047679366,7.6408352750713115
mistral_7b,75,quarter32_a2_doubling,2e-06,0.2534890683991145,0.34977550429175835,24,-27.528067206309682,-28.11095967252025,0.5141436933991145,130327.3125,106.31,120781.51704126425,-7.903357808856204
mistral_7b,75,quarter32_a2_doubling,1e-05,0.09545841945257649,0.20521126050762517,4,-53.482855075085176,-53.482855075085176,0.3957106944525765,30025.2275,22.33,28154.438460993435,-6.644739306729375
