variant,generator,split,target_quality,selected_divisor,adaptive_target_reached_train,fixed_target_reached_train,adaptive_test_quality,fixed_test_quality,adaptive_target_error_pp,fixed_target_error_pp,adaptive_test_chars,fixed_test_chars,character_saving_vs_train_fixed_pct
local_rayleigh_open5_conf12,mistral_7b,44,0.45,1000000.0,True,True,0.4707199793204884,0.4393371042899824,2.0719979320488413,-1.0662895710017606,56136.4325,47851.875,-17.312921385003204
local_rayleigh_open5_conf12,mistral_7b,44,0.5,5000000.0,True,True,0.5678118460170656,0.48904407121803506,6.781184601706558,-1.095592878196494,213556.075,92494.995,-130.88392512481354
local_rayleigh_open5_conf12,mistral_7b,44,0.55,5000000.0,True,True,0.5678118460170656,0.5450880365839652,1.7811846017065536,-0.4911963416034837,213556.075,207873.8925,-2.733475777868558
local_rayleigh_open5_conf12,mistral_7b,44,0.6,20000000.0,True,True,0.6400400674641038,0.5892723710040196,4.004006746410383,-1.0727628995980343,966811.8875,425418.66,-127.26127892462452
reference_train_scale,mistral_7b,45,0.3,100000.0,True,True,0.31518909871512946,0.30888434454747715,1.5189098715129468,0.8884344547477163,9042.975,10595.86,14.655582463339456
reference_train_scale,mistral_7b,45,0.35,200000.0,True,True,0.3514701458530281,0.3540922556967459,0.14701458530281264,0.4092255696745928,13800.875,17590.755,21.544726192821177
reference_train_scale,mistral_7b,45,0.4,500000.0,True,True,0.4053455837609023,0.40630283176565457,0.5345583760902273,0.6302831765654549,25758.5875,35280.9075,26.990008689544055
reference_train_scale,mistral_7b,45,0.45,2000000.0,True,True,0.5010291454454041,0.4491726754220355,5.10291454454041,-0.08273245779645277,85360.97,58436.825,-46.07393539946773
reference_train_scale,mistral_7b,45,0.5,5000000.0,True,True,0.5607979062991403,0.4984262594807948,6.079790629914028,-0.15737405192052245,211826.65,112056.9025,-89.03489680164951
reference_train_scale,mistral_7b,45,0.55,5000000.0,True,True,0.5607979062991403,0.5527471304220072,1.0797906299140236,0.2747130422007138,211826.65,259806.9175,18.46766358713294
reference_train_scale,mistral_7b,45,0.6,20000000.0,True,True,0.6462467555422521,0.5978172358690569,4.6246755542252105,-0.21827641309430934,983300.51,509619.345,-92.94803457667017
local_exp_open5_conf06,mistral_7b,45,0.3,75000.0,True,True,0.30261198858104543,0.30888434454747715,0.26119885810454435,0.8884344547477163,9160.8225,10595.86,13.543379206595786
local_exp_open5_conf06,mistral_7b,45,0.35,500000.0,True,True,0.39886925916827115,0.3540922556967459,4.886925916827117,0.4092255696745928,26379.4075,17590.755,-49.961769690954135
local_exp_open5_conf06,mistral_7b,45,0.4,1000000.0,True,True,0.45719180198844084,0.40630283176565457,5.719180198844081,0.6302831765654549,48819.0925,35280.9075,-38.3725532003393
local_exp_open5_conf06,mistral_7b,45,0.45,2000000.0,True,True,0.5060035949572846,0.4491726754220355,5.600359495728463,-0.08273245779645277,93998.805,58436.825,-60.85542806269847
local_exp_open5_conf06,mistral_7b,45,0.5,2000000.0,True,True,0.5060035949572846,0.4984262594807948,0.6003594957284641,-0.15737405192052245,93998.805,112056.9025,16.115113926159083
local_exp_open5_conf06,mistral_7b,45,0.55,5000000.0,True,True,0.5641288048866067,0.5527471304220072,1.4128804886606616,0.2747130422007138,220507.955,259806.9175,15.126218685074088
local_exp_open5_conf06,mistral_7b,45,0.6,20000000.0,True,True,0.6462467555422521,0.5978172358690569,4.6246755542252105,-0.21827641309430934,984083.2,509619.345,-93.10161783595558
local_rayleigh_open5_conf12,mistral_7b,45,0.3,50000.0,True,True,0.30455800755490925,0.30888434454747715,0.455800755490926,0.8884344547477163,9269.0225,10595.86,12.522225661720723
local_rayleigh_open5_conf12,mistral_7b,45,0.35,500000.0,True,True,0.41690696527642856,0.3540922556967459,6.690696527642858,0.4092255696745928,35022.5325,17590.755,-99.09624402136235
local_rayleigh_open5_conf12,mistral_7b,45,0.4,500000.0,True,True,0.41690696527642856,0.40630283176565457,1.6906965276428543,0.6302831765654549,35022.5325,35280.9075,0.7323366044368331
local_rayleigh_open5_conf12,mistral_7b,45,0.45,2000000.0,True,True,0.5051835929871393,0.4491726754220355,5.518359298713932,-0.08273245779645277,101876.2075,58436.825,-74.33563082867697
local_rayleigh_open5_conf12,mistral_7b,45,0.5,5000000.0,True,True,0.5629773915458076,0.4984262594807948,6.2977391545807615,-0.15737405192052245,207369.24,112056.9025,-85.05708740253641
local_rayleigh_open5_conf12,mistral_7b,45,0.55,5000000.0,True,True,0.5629773915458076,0.5527471304220072,1.297739154580757,0.2747130422007138,207369.24,259806.9175,20.183326142576636
local_rayleigh_open5_conf12,mistral_7b,45,0.6,20000000.0,True,True,0.6432302961313028,0.5978172358690569,4.323029613130281,-0.21827641309430934,973160.2475,509619.345,-90.95826268133524
reference_train_scale,mistral_7b,46,0.3,75000.0,True,True,0.3136487318544767,0.3075475901760292,1.3648731854476737,0.7547590176029184,8833.41,11076.915,20.253879351787035
reference_train_scale,mistral_7b,46,0.35,500000.0,True,True,0.42044518348952614,0.360574417549313,7.044518348952616,1.0574417549313042,31508.8775,20336.555,-54.937143975466824
reference_train_scale,mistral_7b,46,0.4,500000.0,True,True,0.42044518348952614,0.4067294598389821,2.0445183489526118,0.6729459838982099,31508.8775,35251.74,10.617525546256722
reference_train_scale,mistral_7b,46,0.45,1000000.0,True,True,0.46224220865995647,0.4503279545003198,1.2242208659956455,0.03279545003198048,54665.0475,68651.73,20.373386803216754
reference_train_scale,mistral_7b,46,0.5,5000000.0,True,True,0.5617206591551135,0.49410398157739055,6.172065915511348,-0.589601842260945,217312.4225,116781.965,-86.08388932315019
reference_train_scale,mistral_7b,46,0.55,5000000.0,True,True,0.5617206591551135,0.5503795012478794,1.1720659155113444,0.03795012478793325,217312.4225,242826.815,10.507238461287736
reference_train_scale,mistral_7b,46,0.6,20000000.0,True,True,0.6407326969844521,0.6040426810763616,4.073269698445214,0.40426810763616317,970665.845,553102.42,-75.49477454826538
local_exp_open5_conf06,mistral_7b,46,0.3,100000.0,True,True,0.3090985853169032,0.3075475901760292,0.9098585316903218,0.7547590176029184,9940.55,11076.915,10.258858174861878
local_exp_open5_conf06,mistral_7b,46,0.35,500000.0,True,True,0.39956052730115443,0.360574417549313,4.956052730115445,1.0574417549313042,27248.0225,20336.555,-33.985439028390005
local_exp_open5_conf06,mistral_7b,46,0.4,500000.0,True,True,0.39956052730115443,0.4067294598389821,-0.04394726988455888,0.6729459838982099,27248.0225,35251.74,22.704460829451254
local_exp_open5_conf06,mistral_7b,46,0.45,1000000.0,True,True,0.45507098047541783,0.4503279545003198,0.5070980475417819,0.03279545003198048,51535.5375,68651.73,24.931917229179803
local_exp_open5_conf06,mistral_7b,46,0.5,5000000.0,True,True,0.5637650876899005,0.49410398157739055,6.376508768990052,-0.589601842260945,223111.8375,116781.965,-91.0499086909524
local_exp_open5_conf06,mistral_7b,46,0.55,5000000.0,True,True,0.5637650876899005,0.5503795012478794,1.376508768990048,0.03795012478793325,223111.8375,242826.815,8.11894580094048
local_exp_open5_conf06,mistral_7b,46,0.6,10000000.0,True,True,0.6022278872683267,0.6040426810763616,0.22278872683266782,0.40426810763616317,425123.3575,553102.42,23.13840219683003
local_rayleigh_open5_conf12,mistral_7b,46,0.3,75000.0,True,True,0.31644064195476485,0.3075475901760292,1.6440641954764856,0.7547590176029184,10555.165,11076.915,4.710246490110287
local_rayleigh_open5_conf12,mistral_7b,46,0.35,200000.0,True,True,0.3579113095130384,0.360574417549313,0.7911309513038423,1.0574417549313042,17497.0975,20336.555,13.962332853327423
local_rayleigh_open5_conf12,mistral_7b,46,0.4,500000.0,True,True,0.4138688302459396,0.4067294598389821,1.38688302459396,0.6729459838982099,36558.3275,35251.74,-3.7064482490793407
local_rayleigh_open5_conf12,mistral_7b,46,0.45,1000000.0,True,True,0.4594310198506111,0.4503279545003198,0.9431019850611067,0.03279545003198048,60171.9775,68651.73,12.351840951422485
local_rayleigh_open5_conf12,mistral_7b,46,0.5,2000000.0,True,True,0.4963936605606146,0.49410398157739055,-0.36063394393853754,-0.589601842260945,96606.2175,116781.965,17.27642406085563
local_rayleigh_open5_conf12,mistral_7b,46,0.55,5000000.0,True,True,0.5571492205441992,0.5503795012478794,0.7149220544199197,0.03795012478793325,209090.66,242826.815,13.893092902445721
local_rayleigh_open5_conf12,mistral_7b,46,0.6,10000000.0,True,True,0.59669730882785,0.6040426810763616,-0.3302691172149985,0.40426810763616317,411363.8125,553102.42,25.626105107260248
reference_train_scale,mistral_7b,47,0.3,75000.0,True,True,0.3112193056114232,0.31619652270324183,1.1219305611423203,1.6196522703241845,8904.61,11187.5075,20.405774029648686
reference_train_scale,mistral_7b,47,0.35,200000.0,True,True,0.3583858030656408,0.35684739670004134,0.8385803065640796,0.6847396700041364,16031.4575,18836.83,14.893018092747033
reference_train_scale,mistral_7b,47,0.4,500000.0,True,True,0.4124442093972613,0.40395319450667044,1.2444209397261263,0.3953194506670421,32144.215,31962.815,-0.5675344928161098
reference_train_scale,mistral_7b,47,0.45,1000000.0,True,True,0.46391141276051245,0.4594858781371651,1.3911412760512443,0.9485878137165116,52813.66,62196.0425,15.085176038330735
reference_train_scale,mistral_7b,47,0.5,5000000.0,True,True,0.5581056360017352,0.504195124029414,5.8105636001735235,0.41951240294140213,227023.7725,120383.8975,-88.58317201434683
reference_train_scale,mistral_7b,47,0.55,5000000.0,True,True,0.5581056360017352,0.5458088163571277,0.8105636001735195,-0.4191183642872298,227023.7725,250096.4775,9.225521778890316
reference_train_scale,mistral_7b,47,0.6,20000000.0,True,True,0.6370283435711103,0.5881275824483823,3.702834357111029,-1.187241755161772,971142.4525,528267.885,-83.83522452817664
local_exp_open5_conf06,mistral_7b,47,0.3,75000.0,True,True,0.3082025844698792,0.31619652270324183,0.8202584469879204,1.6196522703241845,9931.1825,11187.5075,11.229713142091738
local_exp_open5_conf06,mistral_7b,47,0.35,500000.0,True,True,0.40801982868510556,0.35684739670004134,5.801982868510558,0.6847396700041364,27723.8475,18836.83,-47.17894412170199
local_exp_open5_conf06,mistral_7b,47,0.4,500000.0,True,True,0.40801982868510556,0.40395319450667044,0.8019828685105534,0.3953194506670421,27723.8475,31962.815,13.262184510344284
local_exp_open5_conf06,mistral_7b,47,0.45,2000000.0,True,True,0.5068127493920026,0.4594858781371651,5.681274939200259,0.9485878137165116,94244.055,62196.0425,-51.52741430453552
local_exp_open5_conf06,mistral_7b,47,0.5,2000000.0,True,True,0.5068127493920026,0.504195124029414,0.6812749392002604,0.41951240294140213,94244.055,120383.8975,21.713736673129404
local_exp_open5_conf06,mistral_7b,47,0.55,5000000.0,True,True,0.5619738478283867,0.5458088163571277,1.197384782838662,-0.4191183642872298,233733.445,250096.4775,6.542688111230994
local_exp_open5_conf06,mistral_7b,47,0.6,20000000.0,True,True,0.6375099485289472,0.5881275824483823,3.750994852894718,-1.187241755161772,972087.89,528267.885,-84.01419385923867
local_rayleigh_open5_conf12,mistral_7b,47,0.3,50000.0,True,True,0.3085971197211636,0.31619652270324183,0.8597119721163615,1.6196522703241845,9895.1625,11187.5075,11.551679406695365
local_rayleigh_open5_conf12,mistral_7b,47,0.35,200000.0,True,True,0.35956300132006064,0.35684739670004134,0.956300132006066,0.6847396700041364,16818.0475,18836.83,10.717209318128374
local_rayleigh_open5_conf12,mistral_7b,47,0.4,500000.0,True,True,0.42175802152941233,0.40395319450667044,2.175802152941231,0.3953194506670421,32957.1025,31962.815,-3.1107632415980953
local_rayleigh_open5_conf12,mistral_7b,47,0.45,1000000.0,True,True,0.46467495162025524,0.4594858781371651,1.4674951620255228,0.9485878137165116,58096.87,62196.0425,6.590728823300936
local_rayleigh_open5_conf12,mistral_7b,47,0.5,5000000.0,True,True,0.5592355827377662,0.504195124029414,5.923558273776619,0.41951240294140213,224601.5775,120383.8975,-86.57111305106233
local_rayleigh_open5_conf12,mistral_7b,47,0.55,5000000.0,True,True,0.5592355827377662,0.5458088163571277,0.9235582737766146,-0.4191183642872298,224601.5775,250096.4775,10.194026023417301
local_rayleigh_open5_conf12,mistral_7b,47,0.6,20000000.0,True,True,0.634405669713822,0.5881275824483823,3.4405669713821974,-1.187241755161772,958258.7275,528267.885,-81.3963624724225
reference_train_scale,mistral_7b,48,0.3,75000.0,True,True,0.30400540889363,0.31349434384107255,0.40054088936299914,1.3494343841072565,9729.3375,13226.5775,26.441004863125023
reference_train_scale,mistral_7b,48,0.35,200000.0,True,True,0.3540690340019425,0.3565537736611952,0.40690340019425286,0.6553773661195195,15977.2275,21746.065,26.52819027258494
reference_train_scale,mistral_7b,48,0.4,500000.0,True,True,0.4118583078388199,0.4085491956103376,1.185830783881986,0.8549195610337568,30698.4625,39302.2575,21.891350643153253
reference_train_scale,mistral_7b,48,0.45,1000000.0,True,True,0.45492006514662847,0.46227618694256123,0.49200651466284606,1.2276186942561218,52323.6675,76032.6075,31.18259491495145
reference_train_scale,mistral_7b,48,0.5,2000000.0,True,True,0.49830125368148437,0.5049679466784243,-0.16987463185156315,0.4967946678424262,88766.4725,141808.1175,37.403814347933924
reference_train_scale,mistral_7b,48,0.55,5000000.0,True,True,0.5526301968384817,0.5533400395360925,0.26301968384816465,0.33400395360924096,209495.94,298548.8525,29.82858977828427
reference_train_scale,mistral_7b,48,0.6,10000000.0,True,True,0.5848122982336907,0.605882363942872,-1.5187701766309236,0.5882363942872004,416143.675,743802.9225,44.051890304316466
local_exp_open5_conf06,mistral_7b,48,0.3,100000.0,True,True,0.303559810742428,0.31349434384107255,0.35598107424280045,1.3494343841072565,11659.3825,13226.5775,11.848832398252684
local_exp_open5_conf06,mistral_7b,48,0.35,500000.0,True,True,0.3943598201111395,0.3565537736611952,4.435982011113953,0.6553773661195195,27320.2925,21746.065,-25.633269743284597
local_exp_open5_conf06,mistral_7b,48,0.4,500000.0,True,True,0.3943598201111395,0.4085491956103376,-0.5640179888860508,0.8549195610337568,27320.2925,39302.2575,30.486709319432858
local_exp_open5_conf06,mistral_7b,48,0.45,1000000.0,True,True,0.45702307210044163,0.46227618694256123,0.7023072100441619,1.2276186942561218,52291.485,76032.6075,31.22492214935546
local_exp_open5_conf06,mistral_7b,48,0.5,2000000.0,True,True,0.50300217679266,0.5049679466784243,0.3002176792660016,0.4967946678424262,90813.2875,141808.1175,35.9604449301007
local_exp_open5_conf06,mistral_7b,48,0.55,5000000.0,True,True,0.5563073824743917,0.5533400395360925,0.6307382474391665,0.33400395360924096,218718.7575,298548.8525,26.739374253665897
local_exp_open5_conf06,mistral_7b,48,0.6,10000000.0,True,True,0.5880745274477195,0.605882363942872,-1.1925472552280492,0.5882363942872004,429193.89,743802.9225,42.29736439359042
local_rayleigh_open5_conf12,mistral_7b,48,0.3,75000.0,True,True,0.3057735277709444,0.31349434384107255,0.577352777094442,1.3494343841072565,12018.44,13226.5775,9.134165660012947
local_rayleigh_open5_conf12,mistral_7b,48,0.35,200000.0,True,True,0.3502631702684109,0.3565537736611952,0.026317026841093938,0.6553773661195195,18400.0575,21746.065,15.386726288181334
local_rayleigh_open5_conf12,mistral_7b,48,0.4,500000.0,True,True,0.4172213751463964,0.4085491956103376,1.7221375146396378,0.8549195610337568,37834.075,39302.2575,3.7356187491265676
local_rayleigh_open5_conf12,mistral_7b,48,0.45,1000000.0,True,True,0.4658290174621248,0.46227618694256123,1.5829017462124784,1.2276186942561218,66396.3575,76032.6075,12.67383865534271
local_rayleigh_open5_conf12,mistral_7b,48,0.5,2000000.0,True,True,0.5068313008678234,0.5049679466784243,0.6831300867823353,0.4967946678424262,108132.2875,141808.1175,23.747462834770364
local_rayleigh_open5_conf12,mistral_7b,48,0.55,5000000.0,True,True,0.5573196069859704,0.5533400395360925,0.7319606985970339,0.33400395360924096,230006.27,298548.8525,22.958581795252417
local_rayleigh_open5_conf12,mistral_7b,48,0.6,10000000.0,True,True,0.5879089448780163,0.605882363942872,-1.2091055121983718,0.5882363942872004,411734.1275,743802.9225,44.64472845628003
reference_train_scale,mistral_7b,49,0.3,75000.0,True,True,0.2994826372550365,0.3050593221860781,-0.0517362744963501,0.505932218607813,9453.5025,11931.6975,20.76984435785436
reference_train_scale,mistral_7b,49,0.35,200000.0,True,True,0.3507166623942233,0.3458016990605134,0.07166623942232997,-0.4198300939486588,16981.8525,19811.27,14.281858255427338
reference_train_scale,mistral_7b,49,0.4,500000.0,True,True,0.3966001839123819,0.3988885026304365,-0.3399816087618135,-0.11114973695635078,33900.8725,38360.3625,11.62525510544903
reference_train_scale,mistral_7b,49,0.45,1000000.0,True,True,0.4470549828081826,0.4384134509163401,-0.29450171918173895,-1.1586549083659914,54974.0425,62538.04,12.095034478215176
reference_train_scale,mistral_7b,49,0.5,2000000.0,True,True,0.499134144522407,0.4950110986395784,-0.08658554775929916,-0.4988901360421627,91332.2275,128876.2275,29.131827279782847
reference_train_scale,mistral_7b,49,0.55,5000000.0,True,True,0.5578191345819781,0.5451156848138193,0.7819134581978027,-0.488431518618071,201726.6275,256790.3375,21.443061501486593
reference_train_scale,mistral_7b,49,0.6,20000000.0,True,True,0.6443982456359663,0.6172702489067046,4.439824563596629,1.7270248906704588,972129.71,712274.355,-36.48248082720878
local_exp_open5_conf06,mistral_7b,49,0.3,75000.0,True,True,0.29752125847620897,0.3050593221860781,-0.2478741523791017,0.505932218607813,10563.38,11931.6975,11.467919799341217
local_exp_open5_conf06,mistral_7b,49,0.35,500000.0,True,True,0.39635968754147244,0.3458016990605134,4.635968754147246,-0.4198300939486588,31271.0725,19811.27,-57.84486557398893
